,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
70266,53058,135083,65plus,less75k,66963.95472678251,1,13508,110.040484,13508.0,3010.0,360010135083010.0,POINT (-73.77701748818839 42.77374248132545),1,0.125,-0.16666666666666666,0.5
70267,53059,135083,65plus,less75k,45609.429769233866,1,13508,110.040484,13508.0,3010.0,360010135083010.0,POINT (-73.78710722635728 42.7813516297124),1,0.0625,-0.8333333333333334,0.5
70268,53062,135083,65plus,150kplus,182455.49627767122,4,13508,124.0863595,13508.0,3010.0,360010135083010.0,POINT (-73.78099433588456 42.77910591461592),1,0.375,0.16666666666666666,0.75
70269,52330,135083,45to54,100to150k,145658.98114934308,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.79511695828666 42.77768577405319),0,0.4375,-0.5,0.0
70270,52355,135083,55to64,75to100k,96134.00370089422,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80734706229188 42.77433473963985),0,0.3125,0.16666666666666666,0.0
70271,52358,135083,55to64,100to150k,100973.40685392145,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.7978250339347 42.77471719369593),0,0.3125,0.0,1.0
70272,52361,135083,55to64,100to150k,102882.07292883094,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.79687763114511 42.77816807454503),0,-0.5,-0.16666666666666666,0.5
70273,52382,135083,65plus,less75k,71970.7816661351,3,13508,105.21587450000001,13508.0,3020.0,360010135083020.0,POINT (-73.81021812399021 42.77398968727268),0,0.0,0.3333333333333333,0.75
70274,52383,135083,65plus,less75k,48649.56307358679,2,13508,101.029416,13508.0,3020.0,360010135083020.0,POINT (-73.8135138591641 42.77176635559159),0,0.125,-0.3333333333333333,0.0
70275,52404,135083,25to44,less75k,34688.375471160696,1,13508,110.040484,13508.0,3020.0,360010135083020.0,POINT (-73.79550768752188 42.7764956964951),0,0.8125,-0.16666666666666666,0.75
70276,52418,135083,25to44,100to150k,101353.27438807898,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80082026294022 42.77261191936118),0,0.0,-0.6666666666666666,1.0
70277,52454,135083,45to54,less75k,66685.11774343923,2,13508,101.029416,13508.0,3020.0,360010135083020.0,POINT (-73.8015159157206 42.77179657290226),0,0.0,-0.6666666666666666,-0.25
70278,52474,135083,45to54,75to100k,83547.00031499022,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.8034271452663 42.77197759243445),0,0.25,0.16666666666666666,0.5
70279,52491,135083,45to54,100to150k,148500.51772788796,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.81333491007956 42.77398086769172),0,0.0,0.0,0.0
70280,52532,135083,55to64,less75k,73391.75320879271,3,13508,105.21587450000001,13508.0,3020.0,360010135083020.0,POINT (-73.79716330465861 42.77448147756596),0,0.3125,-0.8333333333333334,0.25
70281,52534,135083,55to64,less75k,70019.16187118308,1,13508,110.040484,13508.0,3020.0,360010135083020.0,POINT (-73.80505050913818 42.77562102232942),0,0.875,-0.3333333333333333,0.5
70282,52570,135083,55to64,100to150k,101609.69130244855,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.79534082600659 42.77609447160448),0,0.125,0.0,0.25
70283,52590,135083,55to64,150kplus,202516.40166962735,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.81155494759641 42.77351998616781),0,0.0625,-0.16666666666666666,0.5
70284,52599,135083,55to64,150kplus,220260.21906573226,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.79449840226415 42.77862040739785),0,0.3125,-0.5,0.25
70285,52629,135083,65plus,75to100k,95116.66293151354,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80745194722857 42.77540016816944),0,-0.5,-0.3333333333333333,0.0
70286,52633,135083,65plus,75to100k,84935.9272015904,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80569647751342 42.77413246352774),0,0.625,-0.16666666666666666,0.25
70287,52648,135083,65plus,100to150k,107690.15600088396,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.8134336970636 42.77153953365914),0,0.4375,0.3333333333333333,0.5
70288,52663,135083,65plus,150kplus,226409.2902108668,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80721865653243 42.77140885277291),0,0.5625,0.0,0.0
70289,52680,135083,45to54,less75k,53770.360150168206,3,13508,105.21587450000001,13508.0,3020.0,360010135083020.0,POINT (-73.80589560047025 42.77131223328949),1,0.4375,0.0,1.0
70290,52681,135083,45to54,less75k,63834.11274573443,1,13508,110.040484,13508.0,3020.0,360010135083020.0,POINT (-73.81403208694536 42.77235185921641),1,0.9375,0.0,1.0
70291,52691,135083,45to54,less75k,36842.2131283917,3,13508,105.21587450000001,13508.0,3020.0,360010135083020.0,POINT (-73.79896018659431 42.77398519255087),1,0.375,-0.6666666666666666,0.0
70292,52710,135083,45to54,100to150k,109497.30997238072,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80451631928398 42.77533090053607),1,0.1875,-0.5,0.25
70293,52714,135083,45to54,100to150k,116364.39966329414,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80589922938697 42.77508494493883),1,0.4375,0.0,0.5
70294,52722,135083,45to54,150kplus,170436.09060079232,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80625063884806 42.77575275192545),1,0.5625,0.5,0.25
70295,52739,135083,55to64,less75k,38350.81750076362,1,13508,110.040484,13508.0,3020.0,360010135083020.0,POINT (-73.80602132873747 42.77360420195867),1,0.4375,-0.16666666666666666,0.5
70296,52766,135083,55to64,100to150k,108982.27349754368,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.79850294727142 42.77240172224727),1,-1.0,-0.3333333333333333,0.75
70297,52792,135083,65plus,75to100k,81510.42760896945,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80842126243832 42.77550109589121),1,0.875,-0.5,0.75
70298,52802,135083,65plus,100to150k,112828.80008889135,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.79255649806845 42.78019832440808),1,0.3125,-0.16666666666666666,0.5
70299,52805,135083,65plus,150kplus,283303.5235213191,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80218787951969 42.77124622187018),1,0.1875,0.0,0.75
70300,52813,135083,25to44,less75k,53294.006220455245,1,13508,110.040484,13508.0,3020.0,360010135083020.0,POINT (-73.80759405288167 42.77501616293893),1,0.875,0.0,0.5
70301,52830,135083,45to54,less75k,66671.08427949413,2,13508,101.029416,13508.0,3020.0,360010135083020.0,POINT (-73.79380457941529 42.77642987977083),1,0.6875,-0.5,0.5
70302,52882,135083,55to64,less75k,32009.447481990162,3,13508,105.21587450000001,13508.0,3020.0,360010135083020.0,POINT (-73.80511182096296 42.77205424630493),1,0.1875,-0.3333333333333333,0.0
70303,52910,135083,55to64,150kplus,254438.9123214424,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.79530888360019 42.77690648685945),1,-0.625,0.0,1.0
70304,52921,135083,65plus,less75k,72487.19337985324,2,13508,101.029416,13508.0,3020.0,360010135083020.0,POINT (-73.80723008609303 42.771554925413),1,0.3125,-0.5,0.25
70305,52927,135083,65plus,75to100k,79998.43120577504,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.79542767112125 42.77505345842196),1,0.375,-0.5,-0.5
70306,52936,135083,65plus,150kplus,271680.11109193024,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80371982633073 42.77230243932168),1,0.375,0.0,0.5
70307,52939,135083,65plus,150kplus,254230.4162479721,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.79586733324136 42.77700778509242),1,0.375,0.16666666666666666,0.75
70308,52950,135083,25to44,100to150k,114569.8016924598,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80183638290673 42.77135886634862),1,0.0625,-0.16666666666666666,0.25
70309,52963,135083,45to54,less75k,58656.948574206326,2,13508,101.029416,13508.0,3020.0,360010135083020.0,POINT (-73.80127265934068 42.77270543996715),1,0.4375,-0.5,0.0
70310,52981,135083,45to54,150kplus,293857.9360398046,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.80541664530183 42.77112688611624),1,0.125,-0.6666666666666666,0.0
70311,52995,135083,55to64,less75k,60089.30497049227,3,13508,105.21587450000001,13508.0,3020.0,360010135083020.0,POINT (-73.80440758589613 42.77109760537025),1,0.3125,-0.16666666666666666,0.5
70312,53005,135083,55to64,100to150k,116806.25141427804,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.81183791910314 42.77312183003733),1,-1.0,-1.0,0.0
70313,53021,135083,65plus,less75k,23728.16537367699,1,13508,110.040484,13508.0,3020.0,360010135083020.0,POINT (-73.8142574423638 42.77196281472916),1,0.3125,-0.16666666666666666,0.5
70314,53046,135083,45to54,75to100k,79978.86477946865,4,13508,124.0863595,13508.0,3020.0,360010135083020.0,POINT (-73.81305476018363 42.77282559763061),1,0.4375,-0.5,0.25
71504,52583,135083,55to64,100to150k,123269.00253130068,4,13508,124.0863595,13508.0,3000.0,360010135083000.0,POINT (-73.76111773841447 42.79125855446866),0,0.3125,-0.16666666666666666,0.0
71505,52743,135083,55to64,less75k,73344.36355159961,1,13508,110.040484,13508.0,3000.0,360010135083000.0,POINT (-73.76097701739202 42.79133736408858),1,0.3125,0.0,0.5
73000,52443,135083,45to54,less75k,31153.421085798676,3,13508,105.21587450000001,13508.0,3060.0,360010135083060.0,POINT (-73.75630931728202 42.76275641705995),0,0.25,-0.5,0.25
73001,52430,135083,25to44,150kplus,175712.37872390586,4,13508,124.0863595,13508.0,3059.0,360010135083059.0,POINT (-73.76106675274772 42.76376689181006),0,0.125,0.16666666666666666,0.0
73002,52459,135083,45to54,less75k,22176.483360706803,1,13508,110.040484,13508.0,3059.0,360010135083059.0,POINT (-73.76093706056905 42.76433218024143),0,0.0625,-0.16666666666666666,0.5
73003,52521,135083,45to54,150kplus,242365.85420144876,4,13508,124.0863595,13508.0,3059.0,360010135083059.0,POINT (-73.76112687512075 42.76493866979128),0,0.9375,0.0,0.5
73004,53019,135083,65plus,less75k,34007.60855233166,2,13508,101.029416,13508.0,3057.0,360010135083057.0,POINT (-73.7596949478113 42.76285355136288),1,0.0625,-0.5,0.25
73005,52565,135083,55to64,75to100k,82305.05746215592,4,13508,124.0863595,13508.0,3055.0,360010135083055.0,POINT (-73.76251672484534 42.76154116372268),0,0.625,-0.16666666666666666,0.5
73006,52698,135083,45to54,75to100k,88971.96161242542,4,13508,124.0863595,13508.0,3055.0,360010135083055.0,POINT (-73.76112919099801 42.76188358881954),1,0.375,0.6666666666666666,0.5
73007,52846,135083,45to54,75to100k,77751.44317044728,4,13508,124.0863595,13508.0,3055.0,360010135083055.0,POINT (-73.76258027461868 42.76149065571535),1,0.4375,-0.5,0.25
74169,52287,135083,25to44,less75k,48869.712784514915,3,13508,105.21587450000001,13508.0,3047.0,360010135083047.0,POINT (-73.75519707066574 42.77439921803352),0,1.0,-0.8333333333333334,0.5
74170,52293,135083,25to44,100to150k,122122.83361956838,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75814326085009 42.77557104930671),0,0.125,-0.6666666666666666,1.0
74171,52295,135083,25to44,100to150k,130563.86214396793,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75889326896832 42.76371990162163),0,0.125,-0.3333333333333333,0.25
74172,52301,135083,45to54,less75k,74277.43682716179,1,13508,110.040484,13508.0,3047.0,360010135083047.0,POINT (-73.75988955344346 42.772083693),0,0.5625,-0.16666666666666666,0.25
74173,52381,135083,65plus,less75k,47775.62462351496,2,13508,101.029416,13508.0,3047.0,360010135083047.0,POINT (-73.75815716593527 42.77462119128104),0,0.0625,-0.3333333333333333,0.5
74174,52408,135083,25to44,less75k,42982.233293945785,1,13508,110.040484,13508.0,3047.0,360010135083047.0,POINT (-73.75809022809895 42.7757780032581),0,-0.375,-0.8333333333333334,0.5
74175,52413,135083,25to44,75to100k,96800.52523075212,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75611648910902 42.77141983918366),0,0.875,-0.5,1.0
74176,52453,135083,45to54,less75k,29605.12121736852,1,13508,110.040484,13508.0,3047.0,360010135083047.0,POINT (-73.760595185559 42.7731516115682),0,0.3125,-0.16666666666666666,0.25
74177,52455,135083,45to54,less75k,48729.98729404548,2,13508,101.029416,13508.0,3047.0,360010135083047.0,POINT (-73.75596087412576 42.76768229182917),0,0.5625,0.0,0.5
74178,52461,135083,45to54,less75k,65750.53956593381,3,13508,105.21587450000001,13508.0,3047.0,360010135083047.0,POINT (-73.75538254649236 42.77459585003525),0,0.625,-0.5,0.75
74179,52507,135083,45to54,150kplus,295754.3717630756,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75906484891534 42.77612041748269),0,0.9375,-0.16666666666666666,1.0
74180,52508,135083,45to54,150kplus,229062.26671848327,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75600290590533 42.76891000278192),0,0.375,-0.16666666666666666,1.0
74181,52528,135083,55to64,less75k,59417.76877043246,3,13508,105.21587450000001,13508.0,3047.0,360010135083047.0,POINT (-73.75761106401961 42.76380224476665),0,-0.8125,-0.16666666666666666,0.75
74182,52535,135083,55to64,less75k,65272.280911771035,3,13508,105.21587450000001,13508.0,3047.0,360010135083047.0,POINT (-73.75716160621711 42.76339651188155),0,0.5625,-0.16666666666666666,0.0
74183,52540,135083,55to64,less75k,28730.46329975668,1,13508,110.040484,13508.0,3047.0,360010135083047.0,POINT (-73.75535519019279 42.77445594655057),0,0.1875,-0.3333333333333333,0.5
74184,52569,135083,55to64,100to150k,126969.6431262222,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75917257131587 42.77153363558065),0,0.5,-0.5,0.5
74185,52574,135083,55to64,100to150k,137137.81514699614,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75446666202889 42.76857824936533),0,0.1875,-0.16666666666666666,0.5
74186,52581,135083,55to64,100to150k,119645.46045637918,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.7552580294854 42.77305224485959),0,0.4375,0.0,0.5
74187,52586,135083,55to64,100to150k,131280.80005157372,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75916706857988 42.76443671276774),0,-0.3125,-0.5,0.5
74188,52598,135083,55to64,150kplus,153550.83334654925,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75656208023668 42.7706123584133),0,-0.25,-1.0,0.0
74189,52602,135083,55to64,150kplus,166739.43421017998,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.76005128768452 42.77540850778769),0,0.4375,-1.0,0.0
74190,52617,135083,65plus,less75k,26490.968620848187,3,13508,105.21587450000001,13508.0,3047.0,360010135083047.0,POINT (-73.75631670608053 42.76394255323319),0,0.375,-0.6666666666666666,0.5
74191,52626,135083,65plus,less75k,62727.00818025952,2,13508,101.029416,13508.0,3047.0,360010135083047.0,POINT (-73.76087025435341 42.76930596510323),0,0.0,-0.16666666666666666,0.5
74192,52639,135083,65plus,100to150k,128705.74467420766,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75686790555922 42.76722719015863),0,-0.0625,0.0,0.75
74193,52656,135083,65plus,150kplus,251901.21103180226,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75715633603706 42.7709063799299),0,-0.0625,-0.16666666666666666,0.75
74194,52658,135083,65plus,150kplus,157598.88958725092,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75416580714841 42.77074075390845),0,-0.25,-0.6666666666666666,0.25
74195,52659,135083,65plus,150kplus,163522.1305287084,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75751554516067 42.76543755821449),0,0.125,0.16666666666666666,0.0
74196,52679,135083,25to44,150kplus,224148.68114780914,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75817738002111 42.76432744872517),1,0.5625,-0.16666666666666666,1.0
74197,52684,135083,45to54,less75k,70684.87402301222,2,13508,101.029416,13508.0,3047.0,360010135083047.0,POINT (-73.75871089646321 42.7657077836411),1,0.125,-0.3333333333333333,0.5
74198,52689,135083,45to54,less75k,48062.25155676691,3,13508,105.21587450000001,13508.0,3047.0,360010135083047.0,POINT (-73.76067304879258 42.76674337582615),1,0.375,0.16666666666666666,0.25
74199,52723,135083,45to54,150kplus,182035.31895472718,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75623440477008 42.76652747448551),1,0.0625,0.0,0.5
74200,52775,135083,55to64,150kplus,258224.6719056479,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75577956525709 42.76875786963591),1,0.5,-0.5,-0.25
74201,52782,135083,65plus,less75k,58193.21865810287,1,13508,110.040484,13508.0,3047.0,360010135083047.0,POINT (-73.75505094457345 42.76998614465077),1,0.125,-0.6666666666666666,0.0
74202,52797,135083,65plus,100to150k,132325.13464661114,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75687399996052 42.77449962110178),1,0.5,-0.5,0.25
74203,52803,135083,65plus,100to150k,102240.42784374644,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75617726721629 42.76869652999267),1,0.125,-0.16666666666666666,0.5
74204,52822,135083,25to44,150kplus,179409.284781127,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75876380335833 42.76996533729835),1,0.6875,0.0,0.5
74205,52833,135083,45to54,less75k,37012.65306639322,1,13508,110.040484,13508.0,3047.0,360010135083047.0,POINT (-73.7579103804173 42.7717535558897),1,1.0,0.0,0.0
74206,52864,135083,45to54,150kplus,182038.71880600613,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75568918198401 42.76693168079443),1,0.375,-0.8333333333333334,0.0
74207,52888,135083,55to64,75to100k,81285.26926620974,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.7581513440964 42.77003452326632),1,0.5625,0.0,0.5
74208,52900,135083,55to64,100to150k,135362.1823726811,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75809039316236 42.77620238462855),1,0.0625,-0.3333333333333333,0.5
74209,52909,135083,55to64,150kplus,173891.82006311518,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.76034026936013 42.77133686274957),1,0.25,-0.8333333333333334,-0.25
74210,52911,135083,55to64,150kplus,249189.7198839012,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75378931218611 42.77066997029719),1,-0.625,-0.5,0.25
74211,52928,135083,65plus,100to150k,122138.82369692092,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75806756068393 42.76323416427331),1,0.3125,-0.5,0.5
74212,52935,135083,65plus,100to150k,133389.74737710925,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75720803487764 42.77434560230011),1,0.0625,-0.16666666666666666,0.5
74213,52961,135083,45to54,less75k,74622.50961783824,1,13508,110.040484,13508.0,3047.0,360010135083047.0,POINT (-73.75811788254835 42.77446002848767),1,0.75,-0.5,1.0
74214,52967,135083,45to54,75to100k,93775.76983022262,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.75548135959163 42.77403379480335),1,0.1875,-0.16666666666666666,-0.5
74215,52984,135083,45to54,150kplus,288925.1937330507,4,13508,124.0863595,13508.0,3047.0,360010135083047.0,POINT (-73.7556176085488 42.77587358107763),1,1.0,-0.5,0.75
