,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
63775,8991,142013,45to54,100to150k,108763.81200361726,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79590711589724 42.6103717574901),0,-0.0625,0.0,0.0
63776,8992,142013,45to54,100to150k,125315.83859103848,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79138688454482 42.60904699830549),0,-0.25,-0.3333333333333333,0.0
63777,9002,142013,45to54,150kplus,172456.04952642226,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80184962639325 42.61426143924448),0,0.375,0.0,0.75
63778,9003,142013,45to54,150kplus,228054.72663492156,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.7907895640634 42.60736280484376),0,0.375,-0.16666666666666666,1.0
63779,9004,142013,45to54,150kplus,240519.08758962376,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80796329584608 42.61259362755604),0,0.375,-0.3333333333333333,0.0
63780,9005,142013,45to54,150kplus,252381.89406133885,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79648801770233 42.61458061374761),0,0.25,0.0,0.5
63781,9007,142013,45to54,150kplus,199204.35097486348,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79151942063685 42.61477097949676),0,0.3125,-0.3333333333333333,0.5
63782,9010,142013,45to54,150kplus,216453.56400878695,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80288854824616 42.61095615995632),0,0.375,-0.16666666666666666,0.0
63783,9017,142013,55to64,less75k,55955.565182346276,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.80506400192482 42.61421910337629),0,0.1875,0.0,0.0
63784,9031,142013,55to64,100to150k,138791.44377382187,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80480214796007 42.61376017674424),0,0.5,-0.16666666666666666,0.0
63785,9040,142013,55to64,100to150k,115414.15533387722,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80160132809578 42.61566064577132),0,0.75,-0.3333333333333333,0.5
63786,9043,142013,55to64,100to150k,127941.55638511741,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80699447334185 42.61310805183408),0,0.5,0.16666666666666666,0.25
63787,9044,142013,55to64,150kplus,279070.4505924661,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80565556657433 42.61387133297019),0,-0.25,-0.3333333333333333,0.0
63788,9053,142013,55to64,150kplus,284265.61195028113,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79771120652255 42.61396403323172),0,0.0625,-0.16666666666666666,0.5
63789,9054,142013,55to64,150kplus,267626.5317409665,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79261926085773 42.61370137461319),0,0.1875,-0.16666666666666666,0.0
63790,9055,142013,55to64,150kplus,152069.66465542358,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79345557631241 42.607827031714),0,0.0,-0.3333333333333333,0.5
63791,9057,142013,65plus,less75k,24711.304694410133,1,14201,110.040484,14201.0,3010.0,360010142013010.0,POINT (-73.79521168803262 42.60963397087931),0,0.125,-0.16666666666666666,0.5
63792,9058,142013,65plus,less75k,37691.514407890514,1,14201,110.040484,14201.0,3010.0,360010142013010.0,POINT (-73.80628710687331 42.61361522306274),0,0.0,0.0,0.5
63793,9060,142013,65plus,less75k,66357.3069835426,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.79555012835321 42.61338726028342),0,-0.125,-0.3333333333333333,0.5
63794,9064,142013,65plus,less75k,65951.26896900893,1,14201,110.040484,14201.0,3010.0,360010142013010.0,POINT (-73.79110793568259 42.61110229880079),0,0.25,-0.3333333333333333,0.0
63795,9069,142013,65plus,75to100k,95498.14086561496,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79216088917136 42.61180167381966),0,-0.5625,-0.16666666666666666,0.0
63796,9073,142013,65plus,100to150k,146965.0220327215,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.7992799000844 42.61170426225799),0,0.25,-0.5,0.5
63797,9075,142013,65plus,100to150k,102755.15213966755,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80014879268131 42.61286069437087),0,0.625,-0.16666666666666666,0.25
63798,9076,142013,65plus,100to150k,123881.48050207025,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79618731524845 42.61535331087732),0,0.0625,-1.0,0.25
63799,9077,142013,65plus,100to150k,145113.99688757284,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80383558192806 42.61304357957114),0,0.75,-0.16666666666666666,0.5
63800,9084,142013,65plus,150kplus,151293.26847259718,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79660441900926 42.6129764463202),0,0.3125,0.0,0.5
63801,9085,142013,65plus,150kplus,166804.81974108762,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.7968847059844 42.61236242114938),0,0.4375,-0.16666666666666666,0.5
63802,9088,142013,65plus,150kplus,152201.21620657778,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79634806248346 42.61109674000225),0,-0.3125,0.0,0.25
63803,9089,142013,65plus,150kplus,155945.6241204734,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80082528173254 42.61104765361881),0,0.4375,-0.3333333333333333,0.25
63804,9094,142013,25to44,less75k,45670.15506753171,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.79341745798726 42.61143352283842),1,0.6875,-0.3333333333333333,0.0
63805,9097,142013,25to44,less75k,51423.998065870466,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.80268805871272 42.61084115132504),1,0.5625,0.0,0.75
63806,9102,142013,25to44,75to100k,77893.12959519077,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79816080414582 42.61237248692958),1,0.5625,-0.16666666666666666,0.25
63807,9106,142013,25to44,100to150k,143312.20497765526,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79575273808508 42.61611012291925),1,0.125,-0.5,0.25
63808,9109,142013,25to44,100to150k,115255.52810971113,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80313406657162 42.61453116319834),1,0.1875,-0.16666666666666666,-0.5
63809,9113,142013,25to44,150kplus,281266.16083351616,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79781613111047 42.61343117971128),1,0.3125,-0.8333333333333334,0.75
63810,9114,142013,25to44,150kplus,243481.6062941337,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80338198136616 42.61409869090861),1,-0.5625,-0.3333333333333333,0.5
63811,9115,142013,25to44,150kplus,255451.4793070321,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.8030745216668 42.61182394095809),1,0.6875,-0.3333333333333333,0.75
63812,9117,142013,25to44,150kplus,275719.00585564243,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79827177217904 42.61004923714628),1,-0.125,-0.16666666666666666,0.5
63813,9118,142013,45to54,less75k,39124.51907751357,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.79431999009502 42.60792721127432),1,1.0,-0.3333333333333333,0.0
63814,9128,142013,45to54,100to150k,131292.44009858934,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79583957029521 42.61347542230141),1,0.1875,0.0,0.25
63815,9129,142013,45to54,100to150k,108111.82216648395,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80492359766721 42.61232796255601),1,0.25,-0.16666666666666666,0.5
63816,9132,142013,45to54,100to150k,101161.19168043221,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.78729954205443 42.61207492111506),1,0.875,0.0,0.5
63817,9137,142013,45to54,150kplus,235819.87778582762,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79528624485626 42.61242351274556),1,0.5,0.0,0.25
63818,9141,142013,55to64,less75k,36806.564755713436,1,14201,110.040484,14201.0,3010.0,360010142013010.0,POINT (-73.80108179215293 42.61080449125527),1,0.3125,-0.3333333333333333,0.5
63819,9147,142013,55to64,75to100k,82438.86335136712,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79942653468078 42.61307740095253),1,0.3125,-0.3333333333333333,0.25
63820,9150,142013,55to64,75to100k,87158.99795069719,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80352979982246 42.61390092973257),1,0.625,-0.3333333333333333,0.25
63821,9152,142013,55to64,100to150k,111489.13251600016,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.78971180392074 42.61177415148538),1,0.1875,0.16666666666666666,0.75
63822,9157,142013,55to64,100to150k,100726.98579586373,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79660904055459 42.61573315757396),1,0.0,-1.0,0.25
63823,9167,142013,65plus,less75k,40831.262564765275,1,14201,110.040484,14201.0,3010.0,360010142013010.0,POINT (-73.79359756932591 42.60825934942525),1,0.0,-0.16666666666666666,0.25
63824,9171,142013,65plus,75to100k,87327.6651512067,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79238741526186 42.61466116027771),1,0.375,-0.16666666666666666,1.0
63825,9172,142013,65plus,100to150k,104388.38467047286,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79184527037216 42.60862384324951),1,0.0625,-0.5,0.5
63826,9173,142013,65plus,100to150k,110251.56583377856,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.78665912556289 42.61435151452274),1,0.125,0.5,0.5
63827,9174,142013,65plus,100to150k,140988.0882520221,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79651429728814 42.61467411079037),1,0.0625,-0.5,0.5
63828,9175,142013,65plus,100to150k,143420.67066859928,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80321094292427 42.61272308334226),1,0.125,-0.16666666666666666,0.5
63829,9178,142013,65plus,150kplus,268833.689202608,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79415581696023 42.61447881122954),1,0.1875,0.16666666666666666,0.5
63830,9186,142013,25to44,less75k,36129.52800257984,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.79221198075452 42.60789494500145),1,1.0,-0.3333333333333333,-0.75
63831,9194,142013,25to44,75to100k,81549.64301815545,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79362972213946 42.60772702378571),1,0.5625,-0.6666666666666666,0.5
63832,9196,142013,25to44,75to100k,91087.20712657408,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79280433853113 42.60853645365077),1,0.5,-0.6666666666666666,0.75
63833,9202,142013,25to44,100to150k,117695.62923009359,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80556095963378 42.61433820808395),1,0.625,-0.5,0.5
63834,9207,142013,25to44,100to150k,110512.20300061439,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.78883947921508 42.61266717419103),1,0.75,0.0,0.25
63835,9209,142013,25to44,150kplus,279374.02766178804,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79261336517709 42.61357941723754),1,0.6875,-0.3333333333333333,0.0
63836,9210,142013,25to44,150kplus,169197.79547773796,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79198983922419 42.61343597453769),1,0.3125,0.3333333333333333,0.25
63837,9215,142013,25to44,150kplus,205427.7888787098,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80288965569532 42.61332846182633),1,0.125,-0.16666666666666666,0.0
63838,9218,142013,45to54,less75k,72865.92458890025,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.78866721855883 42.61222190441063),1,1.0,-0.5,0.75
63839,9221,142013,45to54,less75k,58967.78879109133,1,14201,110.040484,14201.0,3010.0,360010142013010.0,POINT (-73.79331007609296 42.61276157811263),1,0.375,-0.5,0.75
63840,9223,142013,45to54,less75k,29788.550055966934,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.80613300584575 42.61334628605574),1,0.0625,-0.16666666666666666,0.75
63841,9231,142013,45to54,100to150k,136816.50794418962,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79408139077442 42.61358418463006),1,0.375,-0.16666666666666666,0.0
63842,9233,142013,45to54,100to150k,100147.34146997068,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79310623740754 42.61493146836995),1,-0.125,-0.5,0.5
63843,9234,142013,45to54,100to150k,111301.33764997477,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.7879601860034 42.61410651300803),1,0.3125,-0.5,0.5
63844,9236,142013,45to54,100to150k,118742.90707825265,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80112945462587 42.61510598471411),1,0.0625,-0.5,0.5
63845,9238,142013,45to54,100to150k,122687.5757554794,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79201757383069 42.60732351944623),1,-0.6875,-0.5,0.25
63846,9249,142013,55to64,less75k,50138.26302343141,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.79310163578107 42.61350510254283),1,0.0,-0.16666666666666666,1.0
63847,9252,142013,55to64,less75k,74717.36903553753,1,14201,110.040484,14201.0,3010.0,360010142013010.0,POINT (-73.79759896585421 42.61052695908926),1,0.25,-0.3333333333333333,0.0
63848,9254,142013,55to64,less75k,46406.779402275184,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.79765656961541 42.61471264882807),1,0.125,-0.16666666666666666,0.75
63849,9261,142013,55to64,100to150k,127845.40332924096,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80291003700587 42.61470374662535),1,0.0625,-0.3333333333333333,0.25
63850,9262,142013,55to64,100to150k,107531.84848149946,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.78663400926338 42.61439482282233),1,0.0,-0.3333333333333333,0.5
63851,9263,142013,55to64,100to150k,110908.00825525443,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79252027531177 42.61020051256068),1,0.0,-0.3333333333333333,0.5
63852,9267,142013,55to64,100to150k,103864.62805136258,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80178874444265 42.61385743852812),1,0.25,-0.16666666666666666,0.75
63853,9270,142013,55to64,150kplus,277187.71461376327,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80317780831945 42.61526881182578),1,0.375,0.16666666666666666,0.5
63854,9274,142013,55to64,150kplus,195582.8429053677,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79969846267818 42.61045161312236),1,0.375,-0.5,0.75
63855,9275,142013,55to64,150kplus,194960.00410886967,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79082939556574 42.60972633364304),1,0.375,0.16666666666666666,1.0
63856,9279,142013,65plus,less75k,41619.442064239054,1,14201,110.040484,14201.0,3010.0,360010142013010.0,POINT (-73.7986260118131 42.61282231839821),1,0.0625,-0.6666666666666666,-0.5
63857,9284,142013,65plus,75to100k,76628.81315553829,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79562911567832 42.61089911947806),1,0.25,0.0,1.0
63858,9289,142013,65plus,100to150k,112703.10651785132,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79736519699938 42.60958051767317),1,0.0625,-0.16666666666666666,0.5
63859,9301,142013,65plus,150kplus,280264.3845967172,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80095787048856 42.6145293236647),1,0.375,0.16666666666666666,0.5
63860,9302,142013,65plus,150kplus,260037.88120622496,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79149436461196 42.61203661911163),1,0.375,0.0,0.5
63861,9303,142013,25to44,less75k,66451.49424567466,1,14201,110.040484,14201.0,3010.0,360010142013010.0,POINT (-73.79749469955725 42.61523254380663),1,0.5,-0.3333333333333333,0.0
63862,9305,142013,25to44,less75k,67591.40767974351,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.80540646909084 42.61258437968389),1,0.625,-0.3333333333333333,0.0
63863,9307,142013,25to44,less75k,71700.81209636122,1,14201,110.040484,14201.0,3010.0,360010142013010.0,POINT (-73.78943474867718 42.61080976915432),1,0.1875,-0.16666666666666666,0.25
63864,9313,142013,25to44,75to100k,77572.2348609035,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79874905995743 42.61456138451445),1,0.25,-0.5,0.0
63865,9323,142013,25to44,150kplus,284345.1975413509,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80009953886042 42.61388159644046),1,0.3125,0.0,1.0
63866,9325,142013,25to44,150kplus,261692.15995717183,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80142071084872 42.61305904631853),1,0.4375,0.0,0.5
63867,9327,142013,25to44,150kplus,205951.59368226663,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79443657180973 42.61384542234962),1,0.6875,0.6666666666666666,0.0
63868,9331,142013,45to54,less75k,67012.53424621836,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.79999635584126 42.61622663986721),1,0.125,0.0,0.75
63869,9339,142013,45to54,100to150k,130145.31161096248,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80343468057144 42.61343019455982),1,0.0625,0.0,0.25
63870,9341,142013,45to54,100to150k,109468.08217079274,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.78810989025983 42.61530964333728),1,-0.125,-0.3333333333333333,0.5
63871,9349,142013,45to54,150kplus,269365.74165457604,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79135215780667 42.60938660292044),1,0.5,0.0,-0.5
63872,9355,142013,55to64,less75k,56234.407719756986,2,14201,101.029416,14201.0,3010.0,360010142013010.0,POINT (-73.79000402468728 42.60886563673321),1,0.3125,-0.3333333333333333,0.0
63873,9362,142013,55to64,100to150k,117735.39713053903,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.79181825858328 42.61544522068009),1,-1.0,-0.6666666666666666,0.5
63874,9368,142013,55to64,150kplus,284328.84066990786,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.80705049794018 42.61298914462498),1,0.75,-0.5,1.0
63875,9371,142013,55to64,150kplus,185949.36256477964,4,14201,124.0863595,14201.0,3010.0,360010142013010.0,POINT (-73.79818442059796 42.61464461650607),1,0.6875,-0.5,-0.25
63876,9374,142013,65plus,less75k,36960.59671461124,1,14201,110.040484,14201.0,3010.0,360010142013010.0,POINT (-73.80328832020312 42.6107622904867),1,0.125,-0.5,0.25
63877,9380,142013,65plus,75to100k,83804.18516981747,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80457335989001 42.614132346776),1,0.875,0.0,1.0
63878,9386,142013,65plus,100to150k,136506.93615318445,3,14201,105.21587450000001,14201.0,3010.0,360010142013010.0,POINT (-73.80733876359309 42.61360321210594),1,0.5,-0.3333333333333333,0.5
